"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eritrea","ERI","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2100","2300","2200","2000","1900","1600","1300","1200","1000","920","790","800","790","770","760","730","700","660","630","610","590","570","540","520","500","500","500","500","500","",
"Eritrea","ERI","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","3","7","13","18","22","28","32","37","41","45","48","49","50","51","",
"Eritrea","ERI","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","0.4","0.5","0.5","0.5","0.5","0.4","0.4","0.3","0.3","0.3","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","",
"Eritrea","ERI","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","1","1.2","1.3","1.4","1.4","1.4","1.3","1.2","1.1","0.9","0.8","0.7","0.6","0.6","0.5","0.5","0.5","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.3","0.3","0.3","0.3","",
"Eritrea","ERI","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","630","780","920","1100","1200","1300","1400","1500","1600","1600","1700","1800","1900","1900","1900","1900","1900","1800","1800","1800","1700","1700","1600","1500","1500","1400","1400","1300","",
"Eritrea","ERI","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8142143655462","47.1204231508557","47.4409243682311","47.7752196108843","48.1234176767697","48.4844071564725","48.8594911277223","49.2469503320993","49.6487022906892","49.8103237731074","49.9773832167063","50.1505272539584","50.3291758427734","50.705129692831","51.0835630478377","51.465092410934","51.8497184170396","","","",
"Eritrea","ERI","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.50571484875","90.441757321875","90.377799795","90.313842268125","90.24988474125","90.185927214375","90.1219696875","90.058012160625","89.99405463375","89.930097106875","89.86613958","89.802182053125","89.73822452625","89.73822452625","89.73822452625","89.73822452625","89.73822452625","","","",
"Eritrea","ERI","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.99104987","30.72526042","30.45947097","30.19368152","29.92789207","29.66210262","29.39631317","29.13052372","28.86473427","28.59894482","28.33315537","28.06736592","27.80157647","27.80157647","27.80157647","27.80157647","27.80157647","","","",
"Eritrea","ERI","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6","10.6","","","","","","19.7","","","","","","","","19.6","","","","","","","","","",
"Eritrea","ERI","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","45.1","44.4","43.4","42.5","41.5","40.7","39.9","39.4","38.9","38.3","37.5","36.6","35.5","34.5","33.6","32.8","32","31.2","30.3","29.4","28.6","27.8","27.2","26.6","26.1","25.7","25.2","24.8","24.3","23.9","23.4","22.9","22.4","21.9","21.4","20.9","20.5","20","19.6","19.2","18.8","18.4","",
"Eritrea","ERI","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7","","","","","25.2","","","","","24.8","","","","","24.2","23.9","","","",
"Eritrea","ERI","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)","SH.DYN.NCOM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7","","","","","26","","","","","25.6","","","","","25.6","25.3","","","",
"Eritrea","ERI","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)","SH.DYN.NCOM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8","","","","","24.4","","","","","24","","","","","22.9","22.7","","","",
"Eritrea","ERI","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165.9","","","","","","","","","","94.1","","","","","","","","","","61.6","","","","","52.1","","","47.1","",
"Eritrea","ERI","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138.5","","","","","","","","","","76.4","","","","","","","","","","48.9","","","","","40.7","","","36.5","",
"Eritrea","ERI","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","","","","","","","","","","","213.8","209.2","204.9","200.8","197.2","194.1","191.4","188.6","185.9","183.2","180.2","177","173.3","169.1","164.2","158.7","152.5","145.6","138.1","130.3","122.2","114.5","107.3","100.9","95.2","90.1","85.5","81.3","77.5","73.9","70.7","67.8","64.9","62.3","59.8","57.6","55.4","53.4","51.6","49.8","48.1","46.6","44.9","43.4","41.9","",
"Eritrea","ERI","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","1.1","1.3","1.4","1.6","1.6","1.6","1.6","1.6","1.5","1.5","1.4","1.3","1.2","1.2","1.1","1","1","1","0.9","0.9","0.9","0.9","0.8","0.8","0.8","0.8","0.7","0.7","",
"Eritrea","ERI","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","50","51.7","53.2","54.5","55.5","56.2","56.9","57.5","58","58.6","59.1","59.6","60","60.4","60.7","60.8","60.8","60.8","60.8","60.8","60.8","60.8","60.8","60.7","60.7","60.6","60.5","60.5","",
"Eritrea","ERI","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2","","","","","","","","","","21.8","","","","","","","","","","11.7","","","","","9.5","","","8.6","",
"Eritrea","ERI","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","3298","3322","3343","3368","3399","3436","3480","3517","3525","3489","3411","3295","3157","2999","2832","2659","2489","2331","2196","2097","2040","2026","2053","2118","2205","2302","2398","2480","2539","2568","2566","2540","2489","2417","2341","2262","2188","2117","2056","1990","1935","",
"Eritrea","ERI","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3","","","","","","","","","","40.6","","","","","44.4","45.2","","","",
"Eritrea","ERI","Number of under-five deaths","SH.DTH.MORT","","","","","","","","","","","","","","","","","","","","14071","14272","14482","14701","14925","15111","15240","15269","15161","14895","14471","13871","13095","12175","11169","10136","9160","8293","7583","7032","6635","6382","6250","6220","6257","6330","6416","6466","6475","6435","6340","6189","5997","5774","5538","5293","5067","4836","4628","4430","",
"Eritrea","ERI","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7","","","","","","","","","","11.7","","","","","11.8","11.9","","","",
"Eritrea","ERI","Number of infant deaths","SH.DTH.IMRT","","","","","","","","","","","","","","","","8255","8305","8374","8465","8585","8724","8870","9023","9176","9302","9385","9400","9323","9144","8864","8478","7988","7415","6800","6182","5614","5128","4751","4482","4312","4235","4233","4291","4379","4474","4565","4621","4637","4610","4542","4432","4295","4140","3982","3824","3683","3540","3412","3291","",
"Eritrea","ERI","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","","","","","","","","","47.6","","","","","43.8","42.9","","","",
"Eritrea","ERI","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2967","","","","","","","","","","1587","","","","","","","","","","866","","","","","880","","","831","",
"Eritrea","ERI","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","","","2.1","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.3","47.4","46.5","45.6","44.8","44.1","43.3","42.6","42","41.4","40.9","40.5","40.2","39.9","39.6","39.2","38.8","38.2","37.6","37.1","36.7","36.5","36.5","36.6","36.8","37.3","37.8","","","",
"Eritrea","ERI","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.9","79.4","78.9","78.2","77.3","76.3","75.3","74.1","73","71.8","70.7","69.6","68.6","67.6","66.6","65.7","64.6","63.6","62.6","61.6","60.7","59.9","59.1","58.4","57.7","57.1","56.6","","","",
"Eritrea","ERI","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5","47.6","46.8","46","45.2","44.5","43.8","43.1","42.5","41.9","41.4","41","40.7","40.4","40.1","39.7","39.2","38.6","38","37.5","37.1","36.9","36.9","37","37.2","37.6","38.1","","","",
