"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Sao Tome and Principe","STP","Average number of visits or required meetings with tax officials (for affected firms)","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8","6.8","6.8","6.8","6.8","6.8","6.8","6.8","6.8","6.8","6.8","6.8","6.8","6.8","6.8",
"Sao Tome and Principe","STP","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","424","424","424","424","424","424","424","424","424","424","424","424","424","424","424",
"Sao Tome and Principe","STP","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11","11","12","7","7","7","6","6","6","6","6","6",
"Sao Tome and Principe","STP","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11","11","12","7","7","7","6","6","6","6","6","6",
"Sao Tome and Principe","STP","Start-up procedures to register a business (number)","IC.REG.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11","11","12","7","7","7","6","6","6","6","6","6",
"Sao Tome and Principe","STP","Time required to start a business, male (days)","IC.REG.DURS.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","145","145","145","145","145","147","11","8","8","7","7","7","7","7","7",
"Sao Tome and Principe","STP","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","145","145","145","145","145","147","11","8","8","7","7","7","7","7","7",
"Sao Tome and Principe","STP","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","145","145","145","145","145","147","11","8","8","7","7","7","7","7","7",
"Sao Tome and Principe","STP","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","0.8","0.7","0.7","0.3","0.2","0.2","385.7","336","285.8","281.2","254.8","242.7","221.3","192.4","178.5","179.6",
"Sao Tome and Principe","STP","Cost of business start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","307.5","277.3","275.7","132.5","115.6","98.2","88.8","23.1","19.7","19.4","17.5","16.7","15.2","13.2","12.3","12.4",
"Sao Tome and Principe","STP","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","307.5","277.3","275.7","132.5","115.6","98.2","88.8","23.1","19.7","19.4","17.5","16.7","15.2","13.2","12.3","12.4",
"Sao Tome and Principe","STP","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8",
"Sao Tome and Principe","STP","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","50","50","50","50","50","50","50","52","52","52","52","52","52","52","52",
"Sao Tome and Principe","STP","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1185","1185","1185","1185","1185","1185","1185","1185","1155","1065","1065","1065","1065","1185","1185","1185",
"Sao Tome and Principe","STP","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0",
"Sao Tome and Principe","STP","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","17","17","17","17","17",
"Sao Tome and Principe","STP","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","156","156","150","150","150",
"Sao Tome and Principe","STP","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","75","75","75","75","75",
"Sao Tome and Principe","STP","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","406","406","406","406","406","406",
"Sao Tome and Principe","STP","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Ireland (current US$)","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59999.9986588955","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Hungary (current US$)","DC.DAC.HUNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","9999.99977648258","9999.99977648258","19999.9995529652","29999.9993294477","29999.9993294477","19999.9995529652","29999.9993294477","50000.0007450581","19999.9995529652","29999.9993294477","29999.9993294477","39999.9991059303","29999.9993294477","","19999.9995529652","9999.99977648258","0","","","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","","","29999.9993294477","","9999.99977648258","","29999.9993294477","","","","","","9999.99977648258","","9999.99977648258","9999.99977648258","19999.9995529652","","","","","","","","","","","","","","","","159999.996423721","","79999.9982118607","129999.995231628","200000.002980232","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","","","","","","","","","","","","439999.997615814","400000.005960464","819999.992847443","610000.014305115","550000.011920929","610000.014305115","1129999.99523163","2400000.09536743","1360000.01430511","1450000.04768372","2779999.97138977","2430000.0667572","4329999.92370605","5559999.94277954","9310000.4196167","9340000.15258789","7800000.19073486","8090000.15258789","10579999.9237061","11560000.4196167","10550000.1907349","6940000.05722046","4760000.22888184","4449999.80926514","3579999.92370605","3640000.10490417","3789999.96185303","4289999.96185303","4949999.80926514","3609999.89509583","3130000.11444092","4369999.88555908","3440000.05722046","2230000.01907349","2380000.11444092","2220000.02861023","2150000.09536743","2029999.97138977","1529999.97138977","620000.004768372","469999.998807907","550000.011920929","589999.973773956","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79999.9982118607","","","","","","","","","","","0","","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","699999.988079071","70000.0002980232","310000.002384186","449999.988079071","389999.985694885","319999.992847443","230000.004172325","200000.002980232","250000","1049999.95231628","430000.007152557","730000.019073486","1929999.94754791","2579999.92370605","949999.988079071","1230000.01907349","469999.998807907","219999.998807907","550000.011920929","1299999.95231628","209999.993443489","1440000.05722046","1269999.98092651","1590000.0333786","159999.996423721","100000.001490116","","","9999.99977648258","","39999.9991059303","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","","","","","","","","","","","","","","","","","","","29999.9993294477","39999.9991059303","59999.9986588955","","","219999.998807907","250000","90000.0035762787","280000.001192093","50000.0007450581","300000.011920929","159999.996423721","1269999.98092651","1389999.98569489","959999.978542328","720000.028610229","920000.016689301","829999.983310699","579999.983310699","300000.011920929","430000.007152557","239999.994635582","159999.996423721","39999.9991059303","-9999.99977648258","7369999.88555908","19999.9995529652","9999.99977648258","2220000.02861023","6429999.82833862","29999.9993294477","9999.99977648258","19999.9995529652","79999.9982118607","19999.9995529652","9999.99977648258","0","0","0","29999.9993294477","","",
